GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
62	0.34492857375624436	0.9879673471373951	0.11024525024784991	0.7470047238043978	0.2593892854606281	0.0030241601364753555	0.014400664799906348	0.11175955449908022	0.5339365393540808	0.010012896918064973	0.2398342392891455	0.0010659505543184978	0.7210463800474098	0.05304266643265571	0.0943011005656045	0.0013601133948168823	0.42881514140695204	0.11046194151924482	0.07707281576915795	0.2590107356913846	0.005500647886719231	0.14710396762750538	0.13160549325074422	0.033379106807262235	2.1353454245772213E-5	0.44783692013603155	1.3357963006488613E-4	0.15349178956822268	0.16026194751667408	0.29616917251622493	0.6745407852548323	0.1413473933600862	0.03306529102676859	0.1745367657944679	0.1297553199153211	4.301828045777598E-4	0.0013413332752276875	0.29171332228498253	0.6008273871413817	0.15773434732331854	0.030423410377660793	0.43089395933746366	0.8970607780587978	0.16338349179450076	0.0063142679736479645	3.813221639116076E-5	0.04514336033470536	0.5151301119766848	0.1389203278923771	0.017255367194185484	0.19282362775161901	0.7938745149720347	7.722253348684962E-4	0.018641601468261867	0.002384457901582299	0.8350850766513555	0.08109906837890306	0.0214076735628462	0.8789163676803239	0.045592858191376026	0.19524395937830155	0.26455226124575315	0.348015086078404	0.1537613960464834	0.08009503562416873	0.008149655184287749	0.5418698448974933	0.05682211726384672	0.08231124147078238	0.08612101888419363	0.1794819683852836	0.05327076575658798	0.21853781453785787	0.009640823350503095	0.014560630376781254	0.03132916808865965	0.042987053723800336	0.15937351363103822	0.14471594262171625	0.6384211143093843	0.07874601338154591	0.007656272723307247	0.9343291597579306	0.0021342483388093448	0.9187190957654777	0.1881992344721266	0.01425695745751586	0.5712827055912193	0.4653376142857354	0.26180692523665156	0.019487453280790837	6.353304751369897E-4	0.07300715753096419	0.003546266347206254	0.42018904099737814	0.0027157598233328154	0.9359256147472937	0.371470382341571	0.04094694106570785	0.11827815995124705
66	0.4054177083998709	0.0011093752586809863	0.043695185581431845	0.3401878269181872	0.18772383637121823	0.5356235417259589	0.9937638124205307	0.029127642066275748	0.23551085012421183	0.042923269361307644	0.017224645939922557	0.9322824815108902	0.018656176322360704	0.04357455927900818	0.16040387967539455	0.17481171578114763	0.17712467853187117	0.16583457520065206	0.5908355649057625	2.492253405233916E-4	0.32242892966626924	0.22363202024037498	0.26465913526950047	0.10185372736710484	0.9667484899155683	0.02628843592630077	0.8132243377386256	0.04706692862318995	0.7440910942250898	0.3831729613246501	0.3099859462016873	0.030866646759128678	0.7195686232540218	0.0012670785017722744	9.053173865155879E-5	0.9526479299794457	0.9980245677904024	0.39640606900551495	0.22065246916248357	0.1390822489637372	0.9654924731918915	0.1866960837272955	0.2813600049526556	0.01805405449116149	0.8167265674618952	0.9868511368678875	0.023000490080576422	0.1280994989120241	0.7823680231446124	0.9410633648570232	0.03168118677457408	0.011248608628157124	0.18576196316703955	0.885805782848287	0.8769266492752414	0.006753931217870014	0.04116403569921033	0.749326140309332	0.13800300132249216	0.4970776660769315	0.16708680096815665	0.3546021879183734	0.024918588113698893	0.14434543409838504	0.4089889224481909	0.9425581254824289	0.01561954257537351	0.044258002605715184	0.17192289442891287	0.011250787176529081	0.21628983170539026	0.4637965859096675	0.013076286145931511	0.042900620075758365	0.8789504229126693	0.9951890330999462	0.03693221108589896	0.2141519901432196	0.419335201502651	0.1816505476016623	0.21626413990310522	0.19516192343943117	0.004446419168579709	0.9435039005558881	0.006576582217989226	0.02501420999272468	0.9660042479843708	0.33177761379681936	0.400551586210978	0.030930846102950608	0.3770386980424821	0.9657945642890302	0.14069603342859732	0.922653173375191	0.17185171353994935	0.23649521258522146	0.002958915648719905	0.49923533877712173	0.9676523135828154	0.20744509275959305
77	0.41107122630013593	0.034224708093915285	0.04913457898098756	0.339835242588852	0.09655641595533772	0.01776993284174109	0.18681118936280652	0.134224210851137	0.15092196895631896	0.08300125809056504	0.047603941562020156	0.43122612531372545	0.01968209805992218	0.9119867328558315	0.050449816559489144	0.08874663721831542	0.06995865041348744	0.04800567120524281	0.10689205424716505	0.04364392769777808	0.2556749762709313	0.055025434402276176	0.05927353322177162	0.038005663622527705	0.1686885875406999	0.11703585775066412	0.07936242901251166	0.7233445307349561	0.739985871467722	0.43194701801862656	0.5417752452973021	0.6378234189243723	0.018478000314538605	0.0026159897972690116	0.001776283642528093	0.9498922259073956	0.12908144273724767	0.5012817471354863	0.12722058004567235	0.02225856159423794	0.41837886060426605	0.12141206549802726	0.11799850088917514	0.07328263684047807	0.05515659445590392	0.21678462340526633	0.0058281546371217515	0.23982840067025027	0.7455747191703493	0.1637687771992966	0.7625923867104544	0.375770437253655	0.018544512675837694	0.6539925643792516	0.06229542212906082	0.4263269585396462	0.8824755271058622	0.11386219283175508	0.1500944559603405	0.06734588465297325	0.06896022707424952	0.07049196707426386	0.6189748656651459	0.022442526999732215	0.029417116987713265	0.04618744389106715	0.015786669891731157	0.1048889057815808	0.02469164729592913	0.0016861909202858336	0.032124805982309865	0.15109792409360606	0.07378115979700935	0.0020866528711079696	0.09375580372784034	0.5100228771967857	0.01320470639037905	0.06698907254771533	0.4580274179618707	0.19193432574930253	0.01399806186343672	0.02975351650542479	0.31526175133919027	0.10389553239049716	0.04936311371890555	0.1761180436030676	0.19116546483548635	0.2513920567268937	0.28494589109879725	0.6925306674500525	0.14557562702122528	0.7078938253123034	7.193989219418026E-4	0.01659426626991466	0.09737353081807318	0.2233848699715758	0.025307987915842888	0.09852979301601342	0.7297209950912329	0.024762914942555163
67	0.8263607129542102	0.46542936035013077	0.36614897369487936	0.543524697922875	0.014355571041354692	0.0014326671519201187	0.025372137056519237	0.03574566098913032	0.08359500967969	0.19981795355638823	0.3600872459366032	0.009937201424983432	0.03641490118349675	0.008759023221634328	0.08379264046366233	0.3231825756291137	0.05329238407958389	0.012217817844036838	0.0609767303811799	0.003785798248573359	0.00970288171127996	0.5651792627093214	0.008275249418033023	0.11918835836791111	0.47428845417076265	0.03754897870196985	0.01292379813151994	0.11427055485241867	0.3200858556259234	0.4069719745641514	0.04485115996833005	0.0033968791649448536	0.48504312204038913	0.02204575382134644	0.1599815731683644	5.571155797614874E-4	0.042477326139700546	0.0012377613185004853	0.02530980636308568	0.1484468566282418	0.498182515465518	0.05118227864682118	0.08554948886472553	0.2571126342854205	0.031372306673192726	0.0024862901001711734	0.040731325032763874	0.046854558949095515	0.367572101771435	0.010163578317622676	0.1313471246803456	0.21279066497163315	0.002152293119601028	0.008749376817236022	0.020154361997255496	0.023800772809086507	0.12344921763831045	0.008630930187402746	0.1318596571097618	0.02397464627995718	0.008844856578060754	0.004152082933679328	0.0018934330314194384	0.20611274528292925	0.013357639881897834	0.01967335508105351	0.03832657640408001	0.16197004114345245	0.40554385276570754	0.06255601219978286	0.24492496132621752	0.03679807385111179	0.09098763442975669	0.003938881523809326	0.0038235158769249437	0.013431868729015809	0.012722818236585037	0.02118571357540722	0.0072107242118833745	0.11253686193256518	0.02974934373240523	0.01337087065655998	0.18564379589675695	0.07982522662280137	0.054165324734132964	0.0757496539293698	0.012914705202939657	0.0446540768008174	0.03830041435915509	0.39316870413215116	0.08337304070647984	0.03739104735141851	0.05907915988654307	0.01498660328818369	0.00391645934117088	0.010215621150953546	0.16413282468848883	0.01982680516035	0.16275225019182077	0.23062380987301667
71	0.03554392392732817	0.06515302980528055	0.07990145554572205	0.34683026946163803	0.41475705269635443	0.00890890038243264	0.006747192153162128	0.19246172436306305	0.0013231059049801435	0.8234701223056008	0.0014940591784543258	0.04864972456398909	0.005634799458222445	2.990475154342373E-4	0.048660698141343425	0.03875063809991081	0.02478425379102788	0.035444747923028326	0.9947553858764216	0.9732086103357889	5.852102389865231E-4	0.06416963169383788	0.001153428867773846	0.9951088091978225	0.026998650720903888	0.0224534238336694	0.5978899710387732	0.024847113511693032	0.005716910351930259	0.049240186537001705	0.03714417343207466	0.03332219395978362	0.0014093587499081444	0.9999549736557006	0.02928489206911084	0.05842398591950527	0.04510251944735283	0.05139556851496296	0.9942217560047951	0.8481681653560249	0.04154237732400998	0.057373698050922385	0.0963364979055126	0.03805962768246527	0.9687427755587875	0.01018362307324992	0.21118653372921667	0.9973149018152642	0.31401183853794806	0.20951020338527068	0.9740016114548707	0.03081954437367479	0.011231789875326628	0.0010900462826386823	0.5885745972518456	0.033051088094065234	0.02966626619278368	0.0035710526739452415	0.028850491983799634	0.0050455580094803006	0.03633864864809187	4.876276000103461E-4	0.0134756290166851	5.977704995990042E-4	0.14174402831332664	0.04071157946264029	8.272527531014719E-5	0.5930225604373762	5.724044383256368E-4	2.879782037956467E-4	0.23642718675878804	0.03837056494677879	0.7034194908261147	0.010352570648488445	0.046661720397223425	0.19836625439534708	0.030581666245858823	0.8665136480158998	0.7343911396436089	0.8053344166672383	0.9145899147899303	0.03995999019702703	0.2141605463701204	0.013194258387877222	0.9636068790788429	0.127130750892663	0.7494068445218864	0.48194380082012106	0.34899747324442165	0.006441351014758772	0.3703916588099694	0.1421958687472052	0.024162494660498357	0.01943449199825534	0.005115481543654488	0.43343893401524175	0.8257001117772305	0.018830191438334767	0.530992807389819	0.019313366886275586
99	0.01869221775369904	0.05876568145026303	0.05083751553400341	0.09498600763432763	0.031229333916263098	0.10989084758062483	0.428776207351189	0.07154585927375508	0.3413747429555919	0.03730323067718301	0.23831050562433478	0.07764597685613848	0.9603285662655863	0.07052948437555563	0.1547446496781089	0.10891628649778613	0.08672544489057432	0.18788529422111105	0.020974733579925426	0.0862078337224759	0.07326470668559638	0.04605771671372721	0.9008828014272516	0.05275445940309639	0.03834754228040623	0.13090755612787644	0.027135035476795532	0.018919747825343808	0.9687223140379347	0.008466702079097985	0.275024208643214	0.17682183132157295	0.9996879229827577	0.002899845032097334	0.6731267203276117	0.39833550760169245	0.05163140742288777	0.18561197763078696	0.09578216195863617	0.03184404592355908	0.014378579541137897	0.23189076794058255	0.007039753398573544	0.008304031218057287	0.08975538073750775	0.11737962341196681	0.10583268200584792	0.010620108461954169	0.008760523047950733	0.05666459084302972	0.010803430700694672	0.006765641989516021	0.4404706497832086	0.9999190934247969	0.09942172387168977	0.3152467317821541	0.18336567227834139	0.2911491425764101	0.34915367650813917	0.1174891234287984	0.0671548117151752	0.6675907301657626	0.1818830012522173	0.3038093084857521	0.05923272459741445	0.07225073348132606	0.1589693873740266	0.030615747754881607	0.8730882890082885	0.5235309206320933	0.023745731190320134	0.7728671433869383	0.09140706191600412	0.6103513233571474	0.136550957214654	0.41465081433050405	0.04123893544623086	0.007675129089037216	0.05587737107226339	0.12715719154572705	0.06149741129333015	0.03076091444499875	0.008245565436786383	0.9008523502355078	0.09343325885312573	0.017845673422754726	0.3087298585373774	0.04757976811010576	0.07754168649184619	0.9482063574693156	0.08986285590916483	0.11257588204360308	0.14978295101846864	0.9687782874567236	0.0750205723792052	0.009414657875368455	0.06704807740279894	0.9216436896944417	0.03545546720680391	0.14331512168054727
10	0.6495726562407732	0.4655666582058682	0.6188906891690931	0.29708069138237697	0.6649122539724807	0.7736588850252126	0.45840155371111924	0.4476911536121358	0.5121681908957618	0.49638480266665097	0.6500002326309586	0.9501277742627567	0.1919640573141477	0.8962699056041261	0.7253000395793472	0.17807569182829092	0.8535619428713328	0.6841778466556301	0.6895263968133776	0.2988266855981155	0.9142940558847625	0.4918069535088372	0.21987154241759713	0.49632112639199166	0.5038739058021476	0.7536463631538491	0.6064082780670501	0.6934177822342896	0.15319440049637847	0.88740753688177	0.404936865468663	0.7086168205621639	0.03724584867972987	0.46660433210792523	0.04149118693296781	0.4267163474765469	0.4169481749005895	0.699423024860233	0.14248769167204267	0.7022275089859682	0.7671792803305929	0.4741131909590142	0.937870246702906	0.9187933497948778	0.3761896229281959	0.7098925115889634	0.3168086244844842	0.8389438430431913	0.8951466143081809	0.9839363457515775	0.825156786703361	0.964581091560545	0.4430814213282243	0.022756024251046825	0.015403391898221519	0.5804097665117158	0.08692697170639418	0.5850677470197404	0.5294718088469919	0.7745058577256676	0.9842758775165447	0.33897075062860216	0.7330368014676101	0.539893969281061	0.4333134633322404	0.9250751598459505	0.743460289441951	0.5616354216169894	0.2325548567546812	0.28104304825666665	0.7237072378761971	0.29700284578564246	0.1732284915966539	0.3542296470255995	0.7296941649528229	0.4209052216045264	0.555349495557883	0.9625329267485	0.46913947909149595	0.17282622265850783	0.5578782628690201	0.6120233991139332	0.9401854749200713	0.19921505761892502	0.10079652108034297	0.6911872717697974	0.10676281962928963	0.4897456301468568	0.34343480127404796	0.18927714364496723	0.6914386128424607	0.19207084550232761	0.7759936188211214	0.1436904116974666	0.9302407600023975	0.9001216191290908	0.5504854337128674	0.2337928175784396	0.5309976883876386	0.17885681779563983
15	0.1548970003523061	0.5440102483660993	0.25276683038495024	0.8404315847081286	0.19156819627425975	0.10691951696737367	0.5437064326513266	0.6020837707895685	0.34569780024222785	0.3146844394691964	0.23845183230932598	0.012362349665923764	0.9626206577375875	0.025168145587309575	0.11209300297450653	0.9747244013932048	0.03730678645670358	0.1739287395130783	0.1501517611507104	0.9098886173298445	0.02629986017566462	0.43535241022001364	0.9334378464511753	0.47988152982452864	0.45159231107932823	0.11826922648243755	0.24139784392617086	0.11272330617436907	0.983054006779107	0.02645687116429471	0.6279044980922303	0.137217622442276	0.9998722747952198	0.5282239127926126	0.9997855244591032	0.4811057278029119	0.6122745246052747	0.16559006184730876	0.9885814294332115	0.12935975028611987	0.06165517389119767	0.4665771154645515	0.013915721754029118	0.0201881798872965	0.7006224180889791	0.11716819472849066	0.7505487319791733	0.06217305991858396	0.02921285049835997	0.004071161489029287	0.05623450176240686	0.013036730839028787	0.5342263789744061	0.9999724522848128	0.9999995	0.3596027531078037	0.9975548818365036	0.3262798682147329	0.37729373271160765	0.11050809334144693	0.0035895771842763156	0.7128798837192928	0.16642963657212018	0.34389060697376694	0.5961822931742942	0.021946053720285266	0.1465079827231501	0.34695127228949835	0.9584882833793344	0.8986133435339899	0.21881168901618606	0.7589979991838869	0.9486865422655775	0.7914606818394575	0.16279430275503576	0.6421415621391557	0.3241343354186968	0.01647940336812935	0.49027311964207787	0.9607185415844275	0.2753065782443714	0.2740590587813108	0.019701976709784817	0.9714754352312305	0.9952414256050316	0.1498779750968922	0.9943468331525502	0.5373706008661193	0.679646102354708	0.9693255384585514	0.10320874648405286	0.917434569800354	0.12205456560990356	0.9845651758781266	0.02302714456367025	0.022002296762170147	0.2262153147639649	0.9344344327206009	0.3614116067521067	0.9629832361043648
52	0.2801646951150271	0.5439517789662545	0.0699846333570006	0.06779795967065497	0.017707794068550334	0.015459236622940787	0.03150325085153022	0.09330742894743792	0.12360728552426718	0.12344316933671912	0.09005680496520445	0.10262154518901535	0.06947546522849199	1.6912973587236905E-4	0.011102769751197753	0.3723857283746069	0.019514047538721477	0.005745423177391062	0.05121935387830037	0.0015311449977292052	0.006954157842130142	0.5178666999558393	0.07043255283654734	0.035538481980216106	0.21099454318820932	0.0030576819082928845	0.020787351356852127	0.03393933089971883	0.491657504689887	0.07668454811858733	0.001147241792425442	0.015851295210775048	0.6109073582825469	0.30886163865167937	0.8791584546272452	0.004041350381210837	0.22916858536062285	0.0017466506616358	0.6719891943199232	0.010030711969198573	0.014168961221609416	0.02930146119369588	0.004203350216933588	0.03906685699381048	0.813185294798586	0.014653131877928357	0.03543422556834504	0.23815476140228975	0.04558202336923693	0.0027151888483981147	0.22333136062963052	0.12645546677495467	0.33170934766949733	0.0017125544372630997	0.24833611172397693	0.00899269902110414	0.11214381374086921	0.005674615669420331	0.036164737843486186	0.008360948755450506	0.006487257018558413	0.04745462216926734	0.015078664888395748	0.016505059090811878	0.0057741267562645806	0.007806433711387155	0.006346709191237366	0.48356528858515113	0.13366243229802385	0.028273974744206083	0.10052463669108141	0.8083000747684704	0.36114806722619536	0.006188699805145286	0.03441378897676084	0.12464025473986796	0.02079399347913313	0.1701499313281072	0.054553905296023206	0.09106426816194614	0.030728630505732674	0.019766782338638458	0.026019175498986313	0.050422338166769505	0.6078687370052656	0.309216329291757	0.1435561283187811	0.020739799490863967	0.05968437719462826	0.9628236151091949	0.22729063982781558	0.04133612551193344	0.006125993721771864	0.02352366365717669	0.008700304985697509	6.326105806937555E-5	0.3831478613537431	0.045248905251495254	0.10258931205793645	0.9566622360031628
11	0.01686220810405819	0.6863263795430127	0.260001291364669	0.20020024435258307	0.9769150256061211	0.466576949041511	0.5505924103972843	0.9038093574689282	0.6836756280542624	0.5533492109450756	0.46014709595024267	0.8966856928868993	0.5983388296946405	0.3021129329740416	0.7898149585928196	0.40364890363548883	0.06702857417464318	0.8133295889099156	0.2887924021044893	0.7504218401799401	0.7402256150977862	0.3672748803890751	0.355485694411177	0.2770527473045822	0.5376588280999948	0.9258915788055733	0.029017442665790046	0.4609313832769379	0.38849220481833896	0.587032913707564	0.6001143438064911	0.05748224097783553	0.39309145762524644	0.0052904244870606385	0.02336104692653103	0.9652606769502593	0.7415899923928301	0.8858241353617952	0.19393660970178958	0.5421439226468077	0.9583623074429456	0.9465941740223137	0.9090923797214363	0.5282773016660516	0.7109052326800552	0.778442643562271	0.18582631499693397	0.1883030579042545	0.3014117072581947	0.13006230491545964	0.3560020201821513	0.34790915108205905	0.1958562649132689	0.15636231522785987	0.9312540068428337	0.8796193590866732	0.4375004285605136	0.33259714311823485	0.4168225226612572	0.5341424268354539	0.6880517056189793	0.29584737915457915	0.6179393762126105	0.10151750519960666	0.7262102897852444	0.09431527038776323	0.7629930134340779	0.562423609711391	0.8828282101494136	0.25145139659408555	0.9616384016592233	0.6191682394406935	0.501733541167684	0.6224830988324221	0.13872576550042257	0.8199728937148723	0.45912393394518974	0.7764121404258779	0.19135447594652658	0.25529501694783774	0.3593539479453722	0.5044296306182029	0.31014223715991307	0.01113422336533313	0.23761233432728593	0.35505478115759703	0.19445080138217613	0.5368715830030109	0.623642477939565	0.11866375831510687	0.4580976488862079	0.772191244663775	0.5684123095858349	0.06526766819207927	0.16287569030480073	0.3561664676257331	0.8679569710119487	0.9699598811348308	0.6183267800597325	0.6629131810488538
