GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
87	0.5987109135006133	0.07026784311712579	0.010055880452036096	0.003674693935602549	1.6782788668401893E-5	0.0041122939667713665	0.0011315729036919997	0.027105929825785084	2.4280097343768908E-5	0.0013174338773285284	0.9935152101590545	1.9193045765992004E-4	0.6500001069229402	0.3765311576957869	0.028964472630327733	0.7885628726968427	0.03132611829228891	0.025805168957453464	9.919288580505008E-6	0.0016306194050056848	0.1780913853610993	1.1199808406313869E-4	0.004692755659738681	0.5914544244618972	0.9677070492965691	0.03878024053571	7.237627934492634E-6	0.0584253920361821	0.15362578432550691	0.0017688085557205243	0.0057309876845211775	0.3819721046141723	7.559696698931735E-4	0.5868693277677224	0.0018675455377486607	0.9785871252999238	0.0699217999162503	0.001504120656102982	5.920421475782622E-6	0.6552369502241044	0.9736635365097389	4.334461833734169E-4	0.016829446335547973	2.175026690544271E-4	0.028786482199376316	0.004241492921888503	0.0032111349286730807	0.9704407258872719	0.01250827935671074	0.9938816428914976	0.012680120527910827	0.9561971642167034	0.0014279550963509607	0.947250739279559	3.50146008551981E-5	0.0682198639447459	0.8127753526135488	0.0016351262827598101	0.02219699210281596	0.023193316071096717	0.42168766346866815	0.947917867913119	0.008723159840185042	8.209528929086277E-6	0.15081038305761357	3.8090882068311854E-5	0.031122944354067407	0.001924639895237116	0.6380235204908128	0.9651986609669166	0.017827789147763787	0.005241437227733934	2.2073645633352007E-4	0.08506755295483226	0.0014608246560795586	0.948313618456507	0.281032986258112	0.007772983088658611	3.67716332446604E-5	0.9666788060862275	0.004160203745025814	0.6904090037688201	6.290931811622183E-5	0.9728907070002047	0.9497975928399679	0.3455407401925323	6.296080645871502E-6	0.13022740077836903	0.0026201139672364857	0.10144025339794097	0.004117757218554602	0.00130648822389829	5.8459188251720274E-5	0.0035978737531428295	1.1146544414819144E-5	0.18585582466910822	1.0107672603112757E-4	0.5069362271312908	0.19359042498381823	0.09744636523694776
1	0.11240099615233252	0.05794573206923934	0.5114425860252295	0.39887479846139434	0.42994360750834165	0.044032616688187545	0.8106091320925338	0.9346545611277087	0.4583173710554621	0.9871979914452167	0.13923726685711713	0.11111755716023673	0.01376981571079687	0.6990143384838113	0.9746618779993528	0.558985842962341	0.7800615285485516	0.2099683687707414	0.9621487510753183	0.15616255417278072	0.7359090625619015	0.8991545375970247	0.7842762356697897	0.8793645966643795	0.14246444848174875	0.9008698728247849	0.9476983194613653	0.008292841558817918	0.8237893996376123	0.022204150552015373	0.6536559233160533	0.03589266505554385	0.05890094935157343	0.49735291942852505	0.6886292268002822	0.5154351211818995	0.6803130080405876	0.7643813250632523	0.802869273795476	0.09671947149480303	0.23688826695035917	0.52207118026931	0.9937871201938268	0.9536028725063556	0.68462918562742	0.7769619730502714	0.38353556545271433	0.9667515065073256	0.4513367833210458	0.6387125564793057	0.6439647815292782	0.6965022990721329	0.41819063205331275	0.9832707038434395	0.2604131596223476	0.3939777952606095	0.5733717116614784	0.9710110835075765	0.6938907167593539	0.12990739099541765	0.9948821264137271	0.6404475624162466	0.696637627000664	0.22280612329304542	0.4040413987531568	0.9570939224802094	0.160859580472516	0.5816037567875125	0.8565576148041386	0.03047056605595977	0.508046528051049	0.9929425568774739	0.3239135572142421	0.06542276801940114	0.23492698924268227	0.40977847613955803	0.2998429604683347	0.5398311699832224	0.33166353426105727	0.41918186483994135	0.942210947489491	0.20057569863853633	0.32614576995019723	0.4604631536587693	0.10956089511477056	0.714055626174618	0.870758610205003	0.33999283273352415	0.12991422042405323	0.7181760840921588	0.059957241835784214	0.030949440941247883	0.6553937502398459	0.4173658718052497	0.05129668350847575	0.7878875782857243	0.9192912152135175	0.07157625861881085	0.9902683988497587	0.34087255706697633
2	0.00592153117108987	5.464518253920404E-4	0.5653576922024672	0.38122117069667333	0.49365863064494075	2.2797193753389906E-4	0.9299223991632019	0.9858219627434609	0.48798954352551727	0.9972218425884023	0.010731416529449526	0.005982532534806745	2.976524789014716E-6	0.8838393372254583	0.9936085011395822	0.7113136172861583	0.929214780120018	0.056003139032908475	0.9906653657270017	0.020375822508468974	0.8571655985616944	0.969951935043643	0.8845555761275319	0.9622483434483732	0.014572433784925858	0.9799192856213755	0.98748979269388	5.007090912318787E-7	0.9275750426577671	1.5200023013869515E-5	0.8306957362633656	9.814225355128238E-5	5.84900006254383E-4	0.5489705915469726	0.9136622564524677	0.6257566548368713	0.8037400978723858	0.8846828642654446	0.9454920158516924	0.003262735708616919	0.08049487999439378	0.6370815663060371	0.9985814473092244	0.9885418699491799	0.8554155944194499	0.900601426238328	0.3250992081244303	0.9919882322421995	0.5398742885798725	0.7936821422025372	0.8279759634239062	0.8604551354413992	0.4093094425049086	0.9965016090354799	0.10857209681064407	0.4199339278503285	0.7303762152492455	0.9933946037445313	0.860016256523007	0.011280856869162165	0.9988536813006009	0.8165133710497675	0.8871883556249569	0.0645664425708126	0.41882754625070256	0.9903074445037763	0.022954444911527008	0.7318791067324814	0.9507638453598832	6.151206727803053E-5	0.6006362262305811	0.9984258598476218	0.24054575734093375	9.548536612526738E-4	0.08054270891733523	0.40029778120100573	0.16276568543950298	0.666098094655817	0.23615516801673425	0.47130833703048663	0.986552664168857	0.04200666512398653	0.2600141622322543	0.5372063136907931	0.005869477547472223	0.8885156094517784	0.9618274942509238	0.23755520643215033	0.009655239736883935	0.8576322777755563	6.774422671891854E-4	5.692108651226142E-5	0.7623585894969654	0.4749780657001608	3.605591736125259E-4	0.9203767629971682	0.9779566742214857	0.0012913795380558978	0.9978675990441986	0.26357366821586287
26	0.046846223715692366	0.9966226572377116	0.4746126123548019	0.02523133432529282	0.5052394536664925	0.9982966500473199	0.0056315920935347645	0.004586959395748696	0.49139581259726156	1.7597324318763106E-4	0.0576370385561796	0.0696010262496461	0.9999409648742674	0.00711666859670631	0.09722894991804656	0.34991765238732025	0.16983881178946536	0.9209444773484373	5.737830639141906E-4	0.05124125749613936	0.2028186712080801	0.1322494320091539	0.0048777252765849115	0.12524165251948516	0.9601976495451525	0.11618542285694776	7.248663980710593E-4	0.8738124405926136	0.13333589134435994	0.0461334381267527	0.00881806038117204	0.9990792872135935	0.9964928394701348	0.4670060542826634	0.010228325509826207	0.01651585806123139	0.010097473503945987	0.004854858889852163	0.08678545413370033	0.06522420257209946	0.09741983949335985	0.014820911019460073	9.99159750273128E-5	0.10675570257649329	0.007092897511308428	0.004910041287626876	0.028883960068438817	6.41330735254326E-4	0.022900457158683656	0.008123181838179202	0.018275946051371138	0.016412235606736273	0.0229864895095038	0.001385830889045974	0.03764782273075916	0.023495221321885716	0.012140753609531922	0.0686405242212623	0.006122949875266089	0.04574440813140725	0.09156857630459748	0.24530469104268907	0.006139244226017146	0.04016000805268802	0.027555522201727512	9.180549966958549E-4	0.04228180106693998	0.022093682324919647	0.0039596471496768605	0.04759178707086059	0.44075686605866704	0.08791683018180609	0.6566765062895753	0.9948068581145667	0.04197187153796573	0.024557430384209412	0.10263196801233243	0.01569992902080708	0.6654494792679534	0.020356383745828887	0.10695325844990773	0.9215464602684678	0.029050433474825058	0.4931385543743489	0.9782315197109757	0.00555284073175568	0.0016867938462260723	0.6872635448131106	0.9661582933604222	0.005672544953562225	0.9961162419395493	0.9994061992591078	0.2599682264753957	0.49020351072857427	0.09357647463057972	0.1652678918032547	0.009625269978774182	0.9937531310373214	2.0419511608081147E-4	0.03267509507297214
54	0.005567435241563511	0.06300696713043233	0.03173513151208793	0.016618316680223143	0.43706122360188493	0.06494422409372672	0.016233602738385682	0.010879928050038455	0.4662868791825926	0.0072447030693204165	0.006112022771190671	0.0069683749907187955	0.009150095262033737	0.022123283021197468	0.08676882826030706	0.023945822664188435	0.025480420058248666	0.016728330000087954	0.007664251072425485	0.005583612039685519	0.2242899848552058	0.11254351243809983	0.016037493758233788	0.010409440747035282	0.002762484341483972	0.011316871225677866	0.007965386910704279	0.036445369776180264	0.0196401684663164	0.00574169761547446	0.028072630490762914	0.02509395826873784	0.053641698763553715	0.03001683476923647	0.02479842522284147	0.040181506233395135	0.028756360962325145	0.01628910922758673	0.06159934594383882	0.0059510593813146	0.008303567560651466	0.04156991230842496	0.006325056385677484	0.0937630607083587	0.022934932966352153	0.01823694225184007	0.007676415711986577	0.007434403012666635	0.04153961189554314	0.02539120510982667	0.03481297627723352	0.028933942762860623	0.01915814046923585	0.007759386523048072	0.004977199679855803	0.019917149555987237	0.03607523329985977	0.035918762342572755	0.02125353593338068	0.005165798613344626	0.019392013346528778	0.013711967566707797	0.01973333408530758	0.004938538555619469	0.02681857024593858	0.007984786756639458	0.005122858607189493	0.0443584563753061	0.012725836861878193	0.005159512151141483	0.45855300321683945	0.03800813162107237	0.04443446282389901	0.037885371960053704	0.005156149688560441	0.022383796568897323	0.008421682691256776	0.04089950966404964	0.05316618786142131	0.0333622588973012	0.07690742941791526	0.010460933701407063	0.004655165832564998	0.019886946092634732	0.0024311161849103857	0.01866434845574831	0.01055249621958162	0.0022890694540340394	0.01614994030987846	0.019568452041698187	0.05743951546166956	0.06019002574765241	0.3169883261460554	0.019946826929333944	0.0076122444134725485	0.009143920106322506	0.01495222213492339	0.016874795118830888	0.006741534090017626	0.005122158745014506
69	0.005263020637034843	0.08726006580913831	0.010323639697973445	8.812478251347994E-4	0.05698984554513262	0.004836231664610257	1.4359727151917946E-4	3.7080049399385034E-4	0.07682909356328776	2.9122995461026535E-4	0.028047895272856053	3.091948653912627E-4	0.358764708374888	2.1821220777181903E-4	0.001582576540751687	0.12182892215029364	0.03342021026996823	0.0395513253549526	2.967058869664656E-5	5.364588979224791E-4	0.01256155908648401	0.02833189701947238	6.96538750552987E-5	0.10694376800712332	0.021129526122575	0.11164675626957178	1.8640669732032162E-4	0.01817482039390565	0.1373441815329816	0.00197407464013335	0.004635957423208926	0.4086654929122179	0.4128681331744083	0.18086872713045482	0.005341282808731083	0.005920178340748968	4.681414482658059E-4	3.707010547343605E-4	0.02396310594519827	0.02770448118492722	0.1254968894364534	9.019885820917714E-4	2.68619917890608E-5	0.02308299390524761	0.0012513624631955323	0.00408995312712624	0.012599365665001501	0.0023123771791873594	0.010046340864288242	1.4390134461346243E-4	7.969833913147196E-4	0.0010348912036690125	0.002484074078662837	0.00397585786662301	8.50983536754644E-5	0.003064002916282251	0.0044963814021041415	9.856842938241546E-4	4.5110877688598683E-4	0.0031738019954471175	0.06394469052246433	0.06812974025587638	7.235038639497783E-4	1.1619277485854854E-4	0.0050275729189447685	2.1355066434489487E-4	2.469512673219864E-4	4.2532452744785897E-4	0.001307080503319392	0.0167517780727313	0.002327904971913878	0.0022779069019711307	0.05013536544806612	0.350841117473373	0.0037616353973734654	0.0015547054702705026	0.05130212201460227	0.0014287949851592686	0.10111846346213856	6.681765577512703E-4	0.016034735595654794	0.5594196148404499	0.0026293993270025844	0.24200768202489667	0.9691898178331221	4.969072449470412E-4	1.4401049494327131E-5	0.06366001093065075	0.11006639888549628	0.0011553487699084188	0.21139687001351623	0.3643136892119895	0.009971231624151436	0.3098268907277475	0.015511426073241807	0.1634799682579585	9.857457874391756E-4	0.36710421128396103	2.1166463317754032E-5	5.138128104090047E-4
95	0.0418441431032901	0.4947000410551758	0.24262495920589777	0.07312713568749275	0.0612937933421932	0.5543021735273082	0.11684527236126764	0.27894161521682775	0.05465633923757292	0.16241243491409363	0.041950230871574026	0.040966795387774924	0.0033454948236412677	0.25758866712762624	0.11510633175202593	0.2832690333556103	0.2568966867702626	0.0701644403413531	0.009600053786059121	0.28128289441612775	0.508437251276145	0.008886800289642083	0.19559196651790509	0.0778933455159933	0.00803589015123058	0.3325967091173706	0.03464052895263519	0.5196379573830268	0.38114399396345666	0.009569326924788369	0.11846223680105228	0.29584004103506656	0.0148286360744139	0.23337859443373657	0.06470697402889881	0.024180805502197526	0.8695601041694958	0.10661446548285652	0.019516871581587547	0.03971903926192082	0.0994254222512281	0.017936499011023982	0.1317379347195687	0.005651811093096353	0.274654123208441	0.35891921185589654	0.06257219000352031	0.058191374006506466	0.24025091005987245	0.19623956189658048	0.4339472653293864	0.371680594102693	0.5524576820963487	0.021851616081492803	0.03955428793249822	0.20690788040073574	0.07584151534027508	0.12657714845629583	0.8721979597563414	0.4255191630325214	0.259502746407027	0.10800703790469605	0.7084875122111267	0.017590258085110583	0.13765034358036662	0.061542774941469904	0.34601525095704516	0.3139511105208318	0.1424775708218696	0.01779466764666062	0.6117116235599361	0.2525193458024343	0.02563257503808594	0.02828352487097017	0.06274029387527374	0.21168823831060468	0.4669764053544712	0.7321415619130942	0.1409740686512169	0.1267425661133893	0.6894980579907718	0.06934124799054531	0.04669686850193365	0.06166459993187873	0.037046617219199066	0.39583052034582145	0.038631138096414434	0.15252723640502713	0.01570048580355113	0.20284904848932386	0.026893461232021094	0.025080211596651646	0.034328381192062406	0.2235597071800177	0.007020739023370478	0.16291243217233498	0.030181944473751096	0.10673256661694412	0.5547400600826972	0.21024399140475222
16	1.1783988920047537E-9	1.514705723661517E-14	0.7415937751501399	0.3132203164833948	0.6210464759309863	2.3741663315662655E-16	0.9912359196028702	0.9983206990829877	0.6116381711788571	0.9996863924266067	2.1038827825728002E-8	1.1090373462401549E-9	0.0	0.9827999043416931	0.9992725354028108	0.903305902312525	0.9895737226757273	4.654654373094189E-5	0.9989304048459822	4.3058213724025804E-7	0.9729672563145283	0.9962003371907254	0.9829766540688691	0.9955239317519554	7.661404497538413E-8	0.997635375059372	0.9985477877266785	0.0	0.9892480307045761	0.0	0.9605682746804702	7.734014140307602E-18	1.7101792963292065E-14	0.740817845070164	0.9842425114905238	0.7636076198867441	0.9704342187488548	0.9828621250076154	0.9920609621151352	8.73719544102711E-11	3.3122395058217424E-4	0.8869828829767177	0.9998403376142065	0.9987434603066161	0.9737093787142291	0.9862404894400427	0.1856180495692427	0.9990717314424289	0.6864030877141716	0.9645130003753575	0.9606725482643771	0.9786128020523177	0.371014261866672	0.9996074472548444	0.001150860780771027	0.37158896848997086	0.945048553365275	0.9992532065126881	0.978083508799386	2.615259218470301E-8	0.9998721141626352	0.9588792765697378	0.9810262521604438	1.008779397419284E-4	0.43725317420470805	0.998890823510959	7.186636032890991E-7	0.9171662013359554	0.9926274731502054	0.0	0.7865864053870995	0.9998233561840888	0.04496124322967563	2.0332182282926487E-13	3.5256554627803946E-4	0.40103746410158064	0.00752988268217083	0.9088932139246791	0.043819759867217783	0.5255347245335591	0.9984188142734548	1.1889249323966968E-5	0.06273363544649338	0.7287798197804081	1.1061246845331558E-9	0.9820111761785664	0.9960022838275501	0.04491941994647976	1.1279619655838897E-8	0.981799623009373	3.7004998983456277E-14	0.0	0.9488422333454958	0.517323035751769	2.5429103362524154E-15	0.9906309945681864	0.9975107006604653	7.634641774221734E-13	0.9997612819078338	0.06887200133535087
49	0.033454264980157515	0.2113332137102634	0.027376937273208234	0.006166721845413403	0.022667831479587727	0.1878071941656078	4.7133046161376365E-4	0.004160306542361649	0.028741326421686742	0.004220425108016576	0.025197761355366482	0.03318467846145202	0.9674802279468604	0.0013841150482810107	5.293458122721115E-5	0.028176968144689327	0.0066284359649751495	0.24492235829654607	0.001514852879414608	0.017947341246437695	0.001967949207045522	0.0037119496579459624	0.0072199896917368835	5.6265207177932624E-5	0.954963302051337	0.0036100206652016765	0.004136884254186392	0.16395903230866646	7.133717215860887E-4	0.005135214585391012	0.0020111336902921694	0.0931674531412152	0.3230050189210516	0.053966044719697986	0.0012371803409338493	0.006446586919479731	0.0013866545692587206	0.007049225741821851	3.7657636921237616E-4	0.014711243968066718	0.007200123509055658	0.011281469399015568	3.51130865028095E-4	3.3860428499514364E-4	4.467410849196088E-4	3.155531217499578E-4	0.00458946912812988	0.0053364199160384155	0.006677715254249363	0.0012400056533215626	7.719723017491533E-4	9.440363273387038E-4	0.02608579182341079	6.897192835752655E-4	0.042436381436315104	0.0027516854248655328	6.99980663217515E-4	0.005477417946134385	4.147209178698064E-4	0.019176712633100012	0.0028579088785963443	9.827751755278331E-4	0.00751238536491226	0.009332757807160218	0.029587141059046227	0.0033248503945575466	0.031800345627606474	6.222417126846694E-4	0.0028281382244426793	0.005957761430575107	0.08688769245218801	0.0045748665315625305	0.5353570817214315	0.2721282325322217	0.01704684071308462	0.010633190881016007	0.03184167915449775	0.013866063422074996	0.06949378580697156	0.003063831792274138	3.4671172748060364E-5	0.3436526125488061	0.011275030298735176	0.017635225119339324	0.2816726460043304	8.102811064279538E-4	0.003527754970959597	0.10399972222173513	0.18855690059901709	0.004763669246675035	0.27956603187811707	0.2674238127716094	0.002719273493992411	0.032916555301099944	0.006339672394147211	4.159027588514935E-4	0.003671797171566588	0.09809928860084444	1.9674658228245574E-4	0.03941291547710967
77	0.9999686063394546	0.9999995	0.4011061748942933	0.678682839897187	0.4698043455046632	0.9999356814289092	0.1115729827321472	0.10596792809108894	0.2969157440436771	0.07733750915076837	0.9999995	0.9992621650270429	0.9999995	0.14527820253220644	0.039389104651148206	0.24404464366919626	0.12750288080192287	0.9986137811641455	0.0011180184329958973	0.8597770426734481	0.15289742551130797	0.005988993641870558	0.12010357780815133	0.1210149011082636	0.9999729522848128	0.10747660759867814	0.09374861105211021	0.9998046622273147	0.13131958272893132	0.8213652001778465	0.16988997724567725	0.9999995	0.9994446747140483	0.4396383560693907	0.09711563467697204	0.33910759906773236	0.17398808330261534	0.024858446657827486	0.11916128648987395	0.9998938135299682	0.9953515506859753	0.12149725307903136	0.10184236475239213	0.006985245110067965	0.16118486786100916	0.13670344398710169	0.7530825163993482	0.10564903382200261	0.46936373171275986	0.17976551277664995	0.18176067382606043	0.1524023039622926	0.7004085633199537	0.09806880712850688	0.8350955365043834	0.694509267009567	0.21953185187304078	0.08150143247712678	0.14862052571903459	0.9759366537008728	0.09432658989878856	0.17859398308641433	0.14402036056671852	0.17389173531065605	0.4076319573963592	0.0879974582409187	0.9901623579905292	0.09309689331988356	0.11932132637146711	0.9999995	0.34595551094839727	0.10107354494963254	0.8884385470617777	0.9999995	0.9884098091888172	0.6199351346372783	0.9685363962077135	0.24906182806850788	0.8022903735471888	0.5644202383535537	0.10430786669685134	0.9992985652606521	0.6736320694230158	0.42730976341752097	0.9999995	0.1484137199579353	0.08193175032305124	0.8987961342512037	0.9998858964498384	0.14336323698332185	0.9999569747533797	0.9999995	0.09260814364560596	0.5643101566985647	0.1779066107457465	0.12519752163324727	0.10325915882454476	0.9999995	0.10008983909573137	0.888295701285999
3	0.9877696750690335	0.4340502438335118	0.40842545081025794	0.6545474003001603	0.423088672059189	0.7782956364731184	0.5351785017070756	0.2247234708143498	0.9002614738665455	0.900151756517021	0.0852243943544284	0.32385083916888563	0.35518200666071	0.23242068913965	0.033451791565045054	0.5590836418239	0.2866693050526869	0.45153959141851086	0.3303399961696075	0.19672782142298018	0.8641496349860038	0.6489141666023263	0.40777178531642244	0.019972973822098852	0.8715455023180517	0.7947824508998543	0.8115135889042963	0.7800841941504285	0.5299941674193421	0.03922242535142405	0.26633457801931304	0.5677261541992692	0.8664327445229522	0.8110458303107718	0.961165467959767	0.46792333781043427	0.7780108509170387	0.15513533838358043	0.013774935975845169	0.2671046697379084	0.7309485380307182	0.5926715525781951	0.6167493115652022	0.2110968024459079	0.6624101079538843	0.4692247407521432	0.7800603621033391	0.4013950103932296	0.7052703100387302	0.7637672281845168	0.06922210731537358	0.5786119481989438	0.9649488357690584	0.8453822820325013	0.9560012692325559	0.991985311170174	0.6291238961339037	0.4639343993892587	0.2508762578663317	0.44004566331411743	0.48598480595612314	0.4494062770918736	0.11286819061167745	0.917255404586255	0.6518573752954462	0.8534238285719977	0.2643984776867165	0.30043703029906316	0.7933413580638032	0.16592505696894896	0.7626266583619713	0.4742689824410498	0.0261123800549608	0.5171822234064332	0.3516274537827256	0.5675859175904971	0.46449035592463384	0.2391169874725327	0.042872697286295745	0.3348178832879242	0.08843352586466281	0.10070440511605891	0.6805587358890994	0.5801513855163178	0.5962412444811463	0.8933836435775199	0.3817488391198825	0.534027381261266	0.9267749615453277	0.3419197532373041	0.6611980830244973	0.9497804366818013	0.9903213532279629	0.0773861746624003	0.6820545359033948	0.1503889172536054	0.11871494421072877	0.05424133233052066	0.27199313489467214	0.5477344078678509
7	0.005196926583518746	0.5871021790985723	0.6022677360790536	0.2562323853224301	0.6076265111729	0.12594497101628138	0.3687891544702314	0.9035588226075265	0.04659314359349663	0.056235205950543744	0.9917409502013272	0.7491220473445332	0.6788562098357536	0.8908737372976188	0.9993763407321938	0.39007618010239997	0.7925545911596777	0.5660545320010923	0.7403175787132087	0.9312730397716489	0.06465473008141465	0.25273890813667294	0.630828917847722	0.999847037185669	0.061992816141279675	0.09028361197029038	0.10715052027803543	0.11901339084654597	0.4025475332504232	0.9990495456943815	0.8279869622354519	0.348587485969408	0.06793314164483245	0.10133461777268239	0.019547747559074805	0.5349605469730693	0.13108029867974055	0.9605503907724349	0.9999472192649841	0.8573752369674983	0.17803186214125896	0.301105627764578	0.3006478324975917	0.8961185329307818	0.2123567592754294	0.5387222207260166	0.14746586156244706	0.606810240232853	0.1771905795075683	0.13126126454450546	0.9954233027134103	0.31594657670158754	0.01681706027636996	0.08279070684652205	0.019790738499915073	0.0036117487278475363	0.25693899883677385	0.48791327332645684	0.8580868719887048	0.5763849822842501	0.5123649466615514	0.5628001230716521	0.9818174976262497	0.041779637350071355	0.21685531504010633	0.08502848926950113	0.8287378870462296	0.7680095587822886	0.10643430858866101	0.9578201293492893	0.14092822508955358	0.4807142907292975	0.9996949493713378	0.3908543604752976	0.7034108111067283	0.35296242853295556	0.49233552007496806	0.8377926424627797	0.998768028664024	0.6845727255776485	0.9905513538695232	0.9874875717415418	0.200289198959792	0.3352095983195404	0.3141811179557151	0.041254369245237205	0.6294701541625282	0.42266059347293705	0.03411647237671051	0.749967302065083	0.19973084162025448	0.022267854650439678	0.004025756811187168	0.9932244744405931	0.2392773935500555	0.965612332194452	0.9787043126820334	0.9978715578950572	0.8309350896274975	0.4099443522145075
66	0.045845402836884985	0.21498891034566248	0.20462814484494687	0.007684939761058138	0.026045306955703295	0.1325186233010496	0.013433619824284775	0.05405353863332874	0.05081540856275061	0.0051883172661501414	0.4705215495364292	0.03293793341832611	0.11165493872500848	0.2555884653473337	0.3954319656347322	0.1532636669861344	0.20148401147535838	0.09779292255610411	0.03307991969306662	0.045572167727344	0.04041232582312945	0.010571780832399956	0.02571687080751265	0.5879151000900502	0.057488107109621565	0.036176169836779466	0.005888934021312801	0.037722680496821606	0.04962006542378709	0.05954880330918076	0.029129369096767863	0.27967781240359435	0.004835960435265576	0.06959563351377475	0.0035100510027913636	0.14001366997721287	0.06725170365612171	0.04365733528157053	0.061098422598872014	0.31258637510158166	0.07593368139264223	0.01336490087317672	0.01871306259768521	0.041711047424790385	0.1193113156394689	0.020163643436292178	0.008302490523855255	0.02731291231450198	0.010657529664960893	0.05164356462009811	0.45014216442843175	0.015227940945070987	0.004907210254557085	0.06910195109211317	0.0047530564092070696	0.026256888107464908	0.012749357607618778	0.01395997179664191	0.3051756225080899	0.025957170248993813	0.2691663965832404	0.15404806174623364	0.05233202240004399	0.0056802049078958465	0.007898697726429251	0.007246541611169132	0.03736843282281882	0.1486950673625312	0.006115298481929977	0.27592151108760415	0.004940633433948744	0.01590365959087629	0.053656630319394084	0.2680575157852368	0.0387861272377948	0.01606299259876378	0.022090519981895464	0.032465337015759	0.05295555852656705	0.03432789535247772	0.9237282474407268	0.41781118918263627	0.010424926442114273	0.09624587510457167	0.2344293689214103	0.04865275708392997	0.030017700028886995	0.1376179370799269	0.04029909906617006	0.03522814343406864	0.04890636496839262	0.010398868032645687	0.00452431623158385	0.400160036667632	0.012523813355955213	0.36085034489333295	0.045703964666024534	0.5345397186985006	0.24691691576760508	0.018127114382706533
